# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.300000  ,0.323314  ,0.232748  ,0.748171  ,1.284705  ,0.044556  ,0.010972  ,0.200000  
0.320000  ,0.249687  ,0.148189  ,0.713513  ,1.249282  ,0.043889  ,0.123655  ,0.100000  
0.320000  ,0.312394  ,0.210895  ,0.776220  ,1.313374  ,0.023740  ,0.102805  ,0.200000  
0.340000  ,0.450019  ,0.337164  ,0.942587  ,1.483418  ,0.137514  ,0.059970  ,0.200000  
0.340000  ,0.260183  ,0.147327  ,0.752750  ,1.289386  ,0.044877  ,0.034044  ,0.100000  
0.360000  ,0.254122  ,0.129089  ,0.792030  ,1.329534  ,0.063041  ,0.008993  ,0.100000  
0.360000  ,0.367866  ,0.242833  ,0.905774  ,1.445792  ,0.050714  ,0.002724  ,0.200000  
0.380000  ,0.317310  ,0.179031  ,0.879471  ,1.418907  ,0.008431  ,0.032437  ,0.200000  
0.380000  ,0.302280  ,0.164001  ,0.864441  ,1.403545  ,0.022092  ,0.028421  ,0.200000  
0.400000  ,0.373230  ,0.220605  ,0.963124  ,1.504409  ,0.028103  ,-0.072068 ,0.200000  
0.400000  ,0.346106  ,0.193481  ,0.936000  ,1.476686  ,0.003450  ,-0.014312 ,0.200000  
0.420000  ,0.378310  ,0.210063  ,0.998556  ,1.540624  ,0.017157  ,0.008888  ,0.200000  
0.420000  ,0.296364  ,0.128116  ,0.916609  ,1.456866  ,0.057324  ,0.066782  ,0.200000  
0.440000  ,0.416011  ,0.230726  ,1.064279  ,1.607799  ,0.034451  ,-0.007440 ,0.200000  
0.440000  ,0.335968  ,0.150683  ,0.984235  ,1.525987  ,0.038300  ,-0.103376 ,0.200000  
0.460000  ,0.463034  ,0.259166  ,1.139978  ,1.685172  ,0.058677  ,0.097847  ,0.200000  
0.460000  ,0.425499  ,0.221630  ,1.102443  ,1.646807  ,0.024562  ,0.005105  ,0.200000  
0.480000  ,0.384367  ,0.160197  ,1.091388  ,1.635508  ,0.033047  ,-0.008611 ,0.200000  
0.480000  ,0.450166  ,0.225996  ,1.157187  ,1.702761  ,0.026757  ,0.039306  ,0.200000  
0.500000  ,0.497632  ,0.251356  ,1.224185  ,1.771239  ,0.047197  ,-0.123624 ,0.300000  
0.500000  ,0.438542  ,0.192266  ,1.165095  ,1.710844  ,0.005829  ,0.056588  ,0.200000  
0.520000  ,0.518917  ,0.248759  ,1.272588  ,1.820712  ,0.042917  ,0.064500  ,0.300000  
0.520000  ,0.513909  ,0.243750  ,1.267579  ,1.815593  ,0.038322  ,-0.003790 ,0.300000  
0.540000  ,0.563923  ,0.268416  ,1.343441  ,1.893131  ,0.058933  ,-0.016037 ,0.300000  
0.540000  ,0.572092  ,0.276585  ,1.351611  ,1.901482  ,0.066427  ,-0.074994 ,0.300000  
0.560000  ,0.657254  ,0.334607  ,1.463495  ,2.015838  ,0.117495  ,-0.014755 ,0.300000  
0.560000  ,0.571511  ,0.248864  ,1.377751  ,1.928199  ,0.038840  ,0.047289  ,0.300000  
0.580000  ,0.585086  ,0.233080  ,1.423363  ,1.974819  ,0.022026  ,0.002316  ,0.300000  
0.580000  ,0.538972  ,0.186966  ,1.377249  ,1.927686  ,0.020275  ,0.058993  ,0.300000  
0.600000  ,0.720772  ,0.336991  ,1.580704  ,2.135637  ,0.114323  ,0.064211  ,0.400000  
0.600000  ,0.665732  ,0.281952  ,1.525664  ,2.079381  ,0.064332  ,0.050628  ,0.300000  
0.620000  ,0.798063  ,0.380298  ,1.688898  ,2.246222  ,0.152031  ,0.004306  ,0.400000  
0.620000  ,0.716572  ,0.298807  ,1.607407  ,2.162930  ,0.076533  ,0.064262  ,0.400000  
0.640000  ,0.717194  ,0.263512  ,1.642382  ,2.198678  ,0.041283  ,-0.006873 ,0.400000  
0.640000  ,0.725770  ,0.272089  ,1.650959  ,2.207445  ,0.049229  ,0.011701  ,0.400000  
0.660000  ,0.741949  ,0.250618  ,1.689879  ,2.247226  ,0.026663  ,-0.012758 ,0.400000  
0.660000  ,0.736847  ,0.245515  ,1.684777  ,2.242010  ,0.021935  ,-0.025030 ,0.400000  
0.680000  ,0.734773  ,0.203895  ,1.703909  ,2.261566  ,0.019432  ,0.001865  ,0.400000  
0.680000  ,0.846543  ,0.315665  ,1.815679  ,2.375806  ,0.084119  ,-0.004197 ,0.400000  
0.700000  ,0.735387  ,0.163313  ,1.721086  ,2.279122  ,0.059956  ,0.087188  ,0.400000  
0.700000  ,0.689576  ,0.117502  ,1.675275  ,2.232298  ,0.101493  ,0.047790  ,0.300000  
0.720000  ,0.789114  ,0.174528  ,1.787382  ,2.346883  ,0.052584  ,-0.040336 ,0.400000  
0.720000  ,0.709603  ,0.095017  ,1.707871  ,2.265615  ,0.126248  ,0.008672  ,0.400000  
0.740000  ,0.894936  ,0.236738  ,1.906682  ,2.468820  ,0.002475  ,0.073849  ,0.510000  
0.740000  ,0.807607  ,0.149409  ,1.819353  ,2.379561  ,0.078952  ,-0.042206 ,0.400000  
0.760000  ,0.883068  ,0.180247  ,1.913923  ,2.476221  ,0.053551  ,-0.072891 ,0.400000  
0.760000  ,0.885945  ,0.183124  ,1.916800  ,2.479162  ,0.050885  ,-0.059356 ,0.400000  
0.780000  ,0.909077  ,0.160800  ,1.953350  ,2.516519  ,0.074324  ,-0.006596 ,0.510000  
0.780000  ,0.978523  ,0.230245  ,2.022795  ,2.587499  ,0.010404  ,0.058615  ,0.510000  
0.800000  ,0.938024  ,0.143752  ,1.993512  ,2.557569  ,0.093540  ,0.040105  ,0.510000  
0.800000  ,1.039799  ,0.245527  ,2.095287  ,2.661593  ,0.000138  ,0.036407  ,0.510000  
0.820000  ,0.960158  ,0.119640  ,2.024821  ,2.589570  ,0.119277  ,0.005877  ,0.510000  
0.820000  ,1.009209  ,0.168691  ,2.073872  ,2.639705  ,0.074128  ,0.020047  ,0.510000  
0.840000  ,1.046246  ,0.159569  ,2.117303  ,2.684096  ,0.086061  ,0.023132  ,0.510000  
0.840000  ,1.061111  ,0.174435  ,2.132169  ,2.699290  ,0.072378  ,0.068887  ,0.510000  
0.860000  ,1.037214  ,0.104799  ,2.117833  ,2.684637  ,0.139979  ,-0.018769 ,0.510000  
0.860000  ,1.113420  ,0.181005  ,2.194039  ,2.762527  ,0.069898  ,0.041933  ,0.610000  
0.880000  ,1.197922  ,0.220624  ,2.282203  ,2.852640  ,0.036801  ,0.088672  ,0.610000  
0.880000  ,1.121824  ,0.144525  ,2.206105  ,2.774860  ,0.106910  ,-0.081185 ,0.610000  
0.900000  ,1.203430  ,0.182513  ,2.301500  ,2.872363  ,0.075219  ,-0.052068 ,0.610000  
0.900000  ,1.140098  ,0.119181  ,2.238168  ,2.807631  ,0.133566  ,0.070201  ,0.610000  
0.920000  ,1.265660  ,0.202499  ,2.372886  ,2.945327  ,0.060011  ,-0.099199 ,0.610000  
0.920000  ,1.211909  ,0.148748  ,2.319136  ,2.890389  ,0.109530  ,-0.022383 ,0.610000  
0.940000  ,1.276438  ,0.172546  ,2.393605  ,2.966503  ,0.090695  ,0.057045  ,0.610000  
0.940000  ,1.271255  ,0.167363  ,2.388422  ,2.961206  ,0.095470  ,-0.142207 ,0.610000  
0.960000  ,1.227579  ,0.084662  ,2.350643  ,2.922592  ,0.174620  ,0.061647  ,0.610000  
0.960000  ,1.261634  ,0.118717  ,2.384698  ,2.957400  ,0.143246  ,0.069251  ,0.610000  
0.980000  ,1.422688  ,0.242577  ,2.542087  ,3.118267  ,0.031901  ,0.061025  ,0.710000  
0.980000  ,1.395672  ,0.215562  ,2.515071  ,3.090654  ,0.056837  ,0.049015  ,0.710000  
1.000000  ,1.308575  ,0.092922  ,2.437826  ,3.011702  ,0.172672  ,0.007252  ,0.710000  
1.000000  ,1.336815  ,0.121162  ,2.466067  ,3.040567  ,0.146606  ,0.014473  ,0.710000  
1.020000  ,1.459579  ,0.210518  ,2.583027  ,3.160112  ,0.066611  ,-0.006033 ,0.710000  
1.020000  ,1.448390  ,0.199328  ,2.571838  ,3.148675  ,0.076939  ,0.027242  ,0.710000  
1.040000  ,1.468400  ,0.187872  ,2.595548  ,3.172910  ,0.089850  ,0.058259  ,0.710000  
1.040000  ,1.547681  ,0.267153  ,2.674830  ,3.253943  ,0.016694  ,-0.026445 ,0.810000  
1.060000  ,1.482326  ,0.171802  ,2.609060  ,3.186721  ,0.106909  ,0.011931  ,0.710000  
1.060000  ,1.502662  ,0.192138  ,2.629396  ,3.207506  ,0.088186  ,-0.108522 ,0.810000  
1.080000  ,1.601328  ,0.261880  ,2.723944  ,3.304143  ,0.025907  ,0.053978  ,0.810000  
1.080000  ,1.466958  ,0.127509  ,2.589573  ,3.166803  ,0.149939  ,0.024103  ,0.710000  
1.100000  ,1.668123  ,0.300339  ,2.792685  ,3.374404  ,0.007523  ,0.023016  ,0.810000  
1.100000  ,1.714910  ,0.347126  ,2.839472  ,3.422224  ,0.050649  ,0.093839  ,0.910000  
1.120000  ,1.694864  ,0.298783  ,2.822219  ,3.404590  ,0.003886  ,0.009502  ,0.910000  
1.120000  ,1.705388  ,0.309307  ,2.832743  ,3.415347  ,0.013620  ,-0.000808 ,0.910000  
1.140000  ,1.764694  ,0.339797  ,2.891650  ,3.475555  ,0.039733  ,0.120692  ,0.910000  
1.140000  ,1.853157  ,0.428259  ,2.980112  ,3.565973  ,0.121553  ,0.038145  ,0.910000  
1.160000  ,1.739659  ,0.284823  ,2.866832  ,3.450189  ,0.013283  ,-0.005253 ,0.910000  
1.160000  ,1.826217  ,0.371380  ,2.953390  ,3.538660  ,0.066776  ,0.111668  ,0.910000  
1.180000  ,1.720936  ,0.234413  ,2.839696  ,3.422453  ,0.062203  ,-0.009692 ,0.910000  
1.180000  ,1.824610  ,0.338087  ,2.943370  ,3.528418  ,0.033687  ,0.020214  ,0.910000  
1.200000  ,1.901302  ,0.380723  ,3.003423  ,3.589798  ,0.070527  ,-0.027858 ,1.010000  
1.200000  ,1.950232  ,0.429653  ,3.052353  ,3.639810  ,0.115868  ,-0.012330 ,1.010000  
1.220000  ,1.991356  ,0.433618  ,3.087155  ,3.675381  ,0.116911  ,0.088078  ,1.010000  
1.220000  ,1.986762  ,0.429024  ,3.082561  ,3.670686  ,0.112653  ,0.063709  ,1.010000  
1.240000  ,2.071138  ,0.472348  ,3.161983  ,3.751863  ,0.149891  ,0.009287  ,1.010000  
1.240000  ,2.013345  ,0.414555  ,3.104189  ,3.692792  ,0.096337  ,-0.140211 ,1.010000  
1.260000  ,2.204762  ,0.560307  ,3.290771  ,3.883497  ,0.228227  ,0.004414  ,1.110000  
1.260000  ,2.065337  ,0.420882  ,3.151346  ,3.740991  ,0.098965  ,-0.021889 ,1.010000  
1.280000  ,2.140622  ,0.445580  ,3.226844  ,3.818157  ,0.118207  ,-0.039555 ,1.110000  
1.280000  ,2.229366  ,0.534324  ,3.315588  ,3.908862  ,0.200605  ,0.055164  ,1.110000  
1.300000  ,2.228584  ,0.477971  ,3.301321  ,3.894280  ,0.144441  ,0.033036  ,1.110000  
1.300000  ,2.218537  ,0.467924  ,3.291274  ,3.884011  ,0.135112  ,0.040051  ,1.110000  
1.320000  ,2.264043  ,0.452852  ,3.324096  ,3.917558  ,0.116931  ,0.013419  ,1.110000  
1.320000  ,2.176967  ,0.365776  ,3.237020  ,3.828558  ,0.036082  ,0.094826  ,1.110000  
1.340000  ,2.374407  ,0.497582  ,3.417657  ,4.013187  ,0.153928  ,-0.051558 ,1.210000  
1.340000  ,2.385046  ,0.508221  ,3.428295  ,4.024061  ,0.163829  ,-0.124403 ,1.210000  
1.360000  ,2.469842  ,0.522458  ,3.499350  ,4.096685  ,0.172339  ,0.036271  ,1.210000  
1.360000  ,2.509242  ,0.561857  ,3.538749  ,4.136955  ,0.208873  ,0.007747  ,1.320000  
1.380000  ,2.528056  ,0.505615  ,3.545493  ,4.143848  ,0.151527  ,-0.006727 ,1.320000  
1.380000  ,2.410626  ,0.388184  ,3.428062  ,4.023822  ,0.042346  ,0.014767  ,1.210000  
1.400000  ,2.673601  ,0.572074  ,3.677133  ,4.278397  ,0.208166  ,-0.097189 ,1.420000  
1.400000  ,2.586691  ,0.485163  ,3.590222  ,4.189566  ,0.127310  ,-0.036914 ,1.320000  
1.420000  ,2.639367  ,0.455131  ,3.635370  ,4.235712  ,0.093918  ,0.031778  ,1.320000  
1.420000  ,2.642342  ,0.458106  ,3.638345  ,4.238753  ,0.096693  ,0.072478  ,1.320000  
1.440000  ,2.664640  ,0.394588  ,3.642403  ,4.242900  ,0.031861  ,0.119902  ,1.320000  
1.440000  ,2.668253  ,0.398201  ,3.646016  ,4.246593  ,0.035232  ,0.001533  ,1.320000  
1.460000  ,2.814241  ,0.455917  ,3.768689  ,4.371977  ,0.083426  ,0.002128  ,1.420000  
1.460000  ,2.754561  ,0.396237  ,3.709009  ,4.310979  ,0.027602  ,-0.048209 ,1.420000  
1.480000  ,2.801367  ,0.352758  ,3.739020  ,4.341653  ,0.018723  ,-0.005283 ,1.420000  
1.480000  ,2.890465  ,0.441857  ,3.828119  ,4.432720  ,0.064401  ,0.064210  ,1.520000  
1.500000  ,2.977187  ,0.436798  ,3.888957  ,4.494903  ,0.054134  ,-0.004365 ,1.520000  
1.500000  ,3.019106  ,0.478717  ,3.930876  ,4.537749  ,0.093456  ,-0.023634 ,1.520000  
1.520000  ,3.011758  ,0.378608  ,3.906185  ,4.512511  ,0.006030  ,-0.050314 ,1.520000  
1.520000  ,2.983403  ,0.350253  ,3.877830  ,4.483530  ,0.032628  ,-0.011510 ,1.520000  
1.540000  ,3.116196  ,0.389824  ,3.988116  ,4.596253  ,0.001289  ,-0.016015 ,1.620000  
1.540000  ,3.133359  ,0.406987  ,4.005279  ,4.613796  ,0.014858  ,0.009639  ,1.620000  
1.560000  ,3.124604  ,0.305237  ,3.975229  ,4.583082  ,0.086219  ,-0.115517 ,1.620000  
1.560000  ,3.163844  ,0.344477  ,4.014469  ,4.623189  ,0.049303  ,0.016083  ,1.620000  
1.580000  ,3.261033  ,0.349731  ,4.082285  ,4.692504  ,0.049652  ,-0.053213 ,1.620000  
1.580000  ,3.281381  ,0.370079  ,4.102634  ,4.713302  ,0.030508  ,0.019608  ,1.620000  
1.600000  ,3.362947  ,0.361685  ,4.158750  ,4.770659  ,0.043639  ,0.008579  ,1.720000  
1.600000  ,3.301458  ,0.300196  ,4.097261  ,4.707811  ,0.101663  ,-0.109189 ,1.720000  
1.620000  ,3.431104  ,0.342481  ,4.202028  ,4.814893  ,0.066553  ,0.027598  ,1.720000  
1.620000  ,3.439987  ,0.351364  ,4.210911  ,4.823972  ,0.058171  ,-0.019944 ,1.720000  
1.640000  ,3.449573  ,0.276681  ,4.193046  ,4.805713  ,0.133267  ,0.128719  ,1.720000  
1.640000  ,3.464957  ,0.292065  ,4.208430  ,4.821436  ,0.118750  ,-0.030407 ,1.720000  
1.660000  ,3.587230  ,0.333369  ,4.296138  ,4.911083  ,0.084210  ,-0.043619 ,1.820000  
1.660000  ,3.660676  ,0.406815  ,4.369584  ,4.986152  ,0.014690  ,0.062705  ,1.820000  
1.680000  ,3.592934  ,0.261414  ,4.271566  ,4.885968  ,0.156366  ,0.025379  ,1.820000  
1.680000  ,3.671022  ,0.339502  ,4.349654  ,4.965781  ,0.082451  ,-0.077839 ,1.820000  
1.700000  ,3.771485  ,0.365454  ,4.411710  ,5.029209  ,0.061801  ,0.053578  ,1.920000  
1.700000  ,3.790167  ,0.384136  ,4.430392  ,5.048304  ,0.044062  ,-0.113264 ,1.920000  
1.720000  ,3.841913  ,0.364143  ,4.451989  ,5.070378  ,0.066581  ,-0.017595 ,1.920000  
1.720000  ,3.833948  ,0.356177  ,4.444023  ,5.062236  ,0.074144  ,0.021603  ,1.920000  
1.740000  ,4.001015  ,0.453646  ,4.578829  ,5.200021  ,0.015035  ,0.054874  ,2.020000  
1.740000  ,3.822051  ,0.274682  ,4.399864  ,5.017101  ,0.154955  ,0.022302  ,1.920000  
1.760000  ,3.981807  ,0.366185  ,4.533463  ,5.153653  ,0.071439  ,0.019052  ,2.020000  
1.760000  ,4.008595  ,0.392973  ,4.560251  ,5.181033  ,0.045924  ,-0.036599 ,2.020000  
1.780000  ,4.159446  ,0.476019  ,4.673955  ,5.297249  ,0.029972  ,-0.068478 ,2.130000  
1.780000  ,4.140341  ,0.456914  ,4.654850  ,5.277723  ,0.011719  ,-0.012400 ,2.130000  
1.800000  ,4.217148  ,0.465327  ,4.701910  ,5.325822  ,0.016773  ,0.041513  ,2.130000  
1.800000  ,4.203528  ,0.451707  ,4.688290  ,5.311901  ,0.003760  ,0.001773  ,2.130000  
1.820000  ,4.216246  ,0.394264  ,4.666925  ,5.290064  ,0.054182  ,0.009269  ,2.130000  
1.820000  ,4.331855  ,0.509873  ,4.782534  ,5.408228  ,0.056147  ,0.037277  ,2.230000  
1.840000  ,4.398555  ,0.503508  ,4.805017  ,5.431208  ,0.047063  ,0.076553  ,2.230000  
1.840000  ,4.375890  ,0.480842  ,4.782351  ,5.408041  ,0.025342  ,0.065466  ,2.230000  
1.860000  ,4.505443  ,0.533369  ,4.874639  ,5.502368  ,0.072341  ,-0.005165 ,2.330000  
1.860000  ,4.487060  ,0.514986  ,4.856256  ,5.483579  ,0.054672  ,-0.000501 ,2.330000  
1.880000  ,4.582539  ,0.528601  ,4.913991  ,5.542591  ,0.064639  ,-0.010027 ,2.330000  
1.880000  ,4.639555  ,0.585617  ,4.971008  ,5.600867  ,0.119441  ,-0.007103 ,2.330000  
1.900000  ,4.744730  ,0.603159  ,5.034985  ,5.666259  ,0.132884  ,0.029300  ,2.430000  
1.900000  ,4.745433  ,0.603862  ,5.035688  ,5.666977  ,0.133561  ,-0.156795 ,2.430000  
1.920000  ,4.828970  ,0.593884  ,5.082600  ,5.714926  ,0.120627  ,-0.097941 ,2.430000  
1.920000  ,4.752710  ,0.517624  ,5.006341  ,5.636981  ,0.047120  ,0.042865  ,2.430000  
1.940000  ,4.881578  ,0.547250  ,5.095767  ,5.728383  ,0.071916  ,0.045869  ,2.530000  
1.940000  ,4.906833  ,0.572504  ,5.121021  ,5.754196  ,0.096325  ,-0.041985 ,2.530000  
1.960000  ,5.057700  ,0.618788  ,5.226727  ,5.862238  ,0.137614  ,-0.016545 ,2.530000  
1.960000  ,4.970599  ,0.531687  ,5.139626  ,5.773212  ,0.053429  ,0.066469  ,2.530000  
1.980000  ,5.116209  ,0.567814  ,5.246071  ,5.882009  ,0.084596  ,-0.036782 ,2.630000  
1.980000  ,5.091828  ,0.543433  ,5.221690  ,5.857089  ,0.060971  ,-0.056142 ,2.630000  
2.000000  ,5.275347  ,0.613144  ,5.360853  ,5.999328  ,0.125040  ,-0.014642 ,2.630000  
2.000000  ,5.296829  ,0.634625  ,5.382335  ,6.021285  ,0.145682  ,-0.004167 ,2.730000  
2.020000  ,5.285309  ,0.505657  ,5.330722  ,5.968531  ,0.017092  ,-0.094171 ,2.730000  
2.020000  ,5.291331  ,0.511679  ,5.336744  ,5.974686  ,0.022941  ,0.014601  ,2.730000  
2.040000  ,5.408300  ,0.508389  ,5.403632  ,6.043052  ,0.016336  ,0.048504  ,2.730000  
2.040000  ,5.342440  ,0.442529  ,5.337772  ,5.975737  ,0.047630  ,-0.013296 ,2.730000  
2.060000  ,5.506325  ,0.484279  ,5.452163  ,6.092656  ,0.010697  ,-0.157441 ,2.830000  
2.060000  ,5.542568  ,0.520522  ,5.488406  ,6.129700  ,0.024583  ,0.018405  ,2.830000  
2.080000  ,5.610970  ,0.465831  ,5.505293  ,6.146960  ,0.031884  ,0.011560  ,2.830000  
2.080000  ,5.685744  ,0.540605  ,5.580067  ,6.223386  ,0.040703  ,0.016548  ,2.940000  
2.100000  ,5.645309  ,0.377160  ,5.486484  ,6.127735  ,0.121426  ,0.010757  ,2.830000  
2.100000  ,5.634313  ,0.366163  ,5.475487  ,6.116495  ,0.132130  ,0.086481  ,2.830000  
2.120000  ,5.879736  ,0.489746  ,5.659322  ,6.304394  ,0.015081  ,0.102175  ,3.040000  
2.120000  ,5.795324  ,0.405334  ,5.574911  ,6.218117  ,0.097169  ,0.037697  ,2.940000  
2.140000  ,5.841960  ,0.332013  ,5.570332  ,6.213436  ,0.171592  ,-0.079692 ,2.940000  
2.140000  ,6.013423  ,0.503476  ,5.741795  ,6.388688  ,0.004218  ,0.083234  ,3.040000  
2.160000  ,6.036580  ,0.409501  ,5.698276  ,6.344207  ,0.098668  ,0.048402  ,3.040000  
2.160000  ,6.069763  ,0.442684  ,5.731458  ,6.378124  ,0.066204  ,-0.132646 ,3.040000  
2.180000  ,6.285907  ,0.545026  ,5.887581  ,6.537697  ,0.031461  ,-0.081193 ,3.240000  
2.180000  ,6.166457  ,0.425575  ,5.768131  ,6.415607  ,0.085428  ,-0.023174 ,3.140000  
2.200000  ,6.403217  ,0.552244  ,5.956614  ,6.608255  ,0.037051  ,-0.026484 ,3.240000  
2.200000  ,6.251949  ,0.400975  ,5.805345  ,6.453644  ,0.111567  ,-0.045067 ,3.140000  
2.220000  ,6.468213  ,0.510943  ,5.972535  ,6.624528  ,0.005149  ,0.120654  ,3.240000  
2.220000  ,6.496460  ,0.539189  ,6.000782  ,6.653399  ,0.022298  ,0.011531  ,3.340000  
2.240000  ,6.486259  ,0.426349  ,5.935841  ,6.587023  ,0.090446  ,-0.113564 ,3.340000  
2.240000  ,6.601872  ,0.541962  ,6.051454  ,6.705191  ,0.024128  ,-0.046448 ,3.340000  
2.260000  ,6.734404  ,0.575185  ,6.119250  ,6.774485  ,0.055914  ,0.021405  ,3.440000  
2.260000  ,6.705758  ,0.546539  ,6.090604  ,6.745207  ,0.027363  ,-0.049800 ,3.440000  
2.280000  ,6.775756  ,0.519836  ,6.107585  ,6.762562  ,0.000000  ,-0.016230 ,3.440000  
2.280000  ,6.795458  ,0.539538  ,6.127286  ,6.782699  ,0.020067  ,0.071210  ,3.440000  
2.300000  ,6.781746  ,0.430725  ,6.052463  ,6.706222  ,0.088700  ,0.009922  ,3.440000  
2.300000  ,6.887459  ,0.536438  ,6.158176  ,6.814272  ,0.016084  ,0.062013  ,3.540000  
2.320000  ,6.984124  ,0.538512  ,6.182174  ,6.838800  ,0.018457  ,0.001681  ,3.540000  
2.320000  ,6.977596  ,0.531984  ,6.175646  ,6.832128  ,0.011909  ,-0.097524 ,3.540000  
2.340000  ,7.137602  ,0.596529  ,6.269743  ,6.928305  ,0.076654  ,-0.048584 ,3.640000  
2.340000  ,7.153703  ,0.612630  ,6.285845  ,6.944762  ,0.092918  ,0.019039  ,3.640000  
2.360000  ,7.266765  ,0.627749  ,6.334661  ,6.994657  ,0.109180  ,-0.108929 ,3.640000  
2.360000  ,7.266704  ,0.627688  ,6.334600  ,6.994595  ,0.109118  ,-0.081884 ,3.640000  
2.380000  ,7.482937  ,0.741832  ,6.485529  ,7.148859  ,0.225386  ,-0.030156 ,3.850000  
2.380000  ,7.444526  ,0.703422  ,6.447118  ,7.109600  ,0.187132  ,0.075124  ,3.740000  
2.400000  ,7.603443  ,0.754405  ,6.547506  ,7.212206  ,0.241094  ,-0.054121 ,3.850000  
2.400000  ,7.535707  ,0.686669  ,6.479770  ,7.142973  ,0.171616  ,0.026440  ,3.850000  
2.420000  ,7.700487  ,0.736421  ,6.583466  ,7.248960  ,0.224893  ,-0.053649 ,3.950000  
2.420000  ,7.726445  ,0.762380  ,6.609424  ,7.275492  ,0.251741  ,-0.086168 ,3.950000  
2.440000  ,7.764149  ,0.677226  ,6.581252  ,7.246697  ,0.167955  ,0.051225  ,3.950000  
2.440000  ,7.760394  ,0.673471  ,6.577497  ,7.242859  ,0.164071  ,-0.006055 ,3.950000  
2.460000  ,7.922931  ,0.704855  ,6.666375  ,7.333702  ,0.200509  ,0.010286  ,4.050000  
2.460000  ,7.925495  ,0.707418  ,6.668938  ,7.336322  ,0.203183  ,0.026696  ,4.050000  
2.480000  ,8.124804  ,0.767240  ,6.796078  ,7.466271  ,0.271103  ,0.036772  ,4.150000  
2.480000  ,8.076827  ,0.719263  ,6.748101  ,7.417234  ,0.221712  ,0.008861  ,4.050000  
2.500000  ,8.201081  ,0.695921  ,6.805964  ,7.476376  ,0.204017  ,0.106613  ,4.150000  
