# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
0.580000  ,0.784704  ,0.190671  ,2.258807  ,3.162536  ,0.000000  ,-0.029459 ,0.460000  
0.580000  ,0.775411  ,0.181378  ,2.249514  ,3.153001  ,0.014492  ,0.082709  ,0.460000  
0.600000  ,0.868616  ,0.226916  ,2.374952  ,3.281701  ,0.024305  ,-0.047177 ,0.460000  
0.600000  ,0.914661  ,0.272960  ,2.420997  ,3.328943  ,0.067382  ,0.004114  ,0.580000  
0.620000  ,0.876426  ,0.186126  ,2.417079  ,3.324923  ,0.016937  ,0.052773  ,0.460000  
0.620000  ,0.904685  ,0.214384  ,2.445337  ,3.353916  ,0.009759  ,-0.035777 ,0.580000  
0.640000  ,0.990221  ,0.250751  ,2.559894  ,3.471451  ,0.039364  ,-0.009407 ,0.580000  
0.640000  ,0.891984  ,0.152514  ,2.461656  ,3.370660  ,0.050937  ,-0.031922 ,0.580000  
0.660000  ,1.055105  ,0.265970  ,2.658432  ,3.572551  ,0.049491  ,-0.044252 ,0.580000  
0.660000  ,1.031498  ,0.242363  ,2.634824  ,3.548330  ,0.027791  ,-0.079454 ,0.580000  
0.680000  ,1.028603  ,0.189421  ,2.665374  ,3.579674  ,0.024766  ,0.019983  ,0.580000  
0.680000  ,1.235015  ,0.395832  ,2.871785  ,3.791452  ,0.164546  ,-0.044767 ,0.690000  
0.700000  ,1.148781  ,0.258904  ,2.809987  ,3.728047  ,0.035353  ,0.020686  ,0.690000  
0.700000  ,1.140085  ,0.250209  ,2.801291  ,3.719124  ,0.027418  ,0.005009  ,0.690000  
0.720000  ,1.136889  ,0.195408  ,2.827318  ,3.745829  ,0.026919  ,0.037877  ,0.690000  
0.720000  ,1.221410  ,0.279929  ,2.911839  ,3.832547  ,0.050197  ,-0.019165 ,0.690000  
0.740000  ,1.262192  ,0.268467  ,2.973948  ,3.896270  ,0.035347  ,0.025741  ,0.690000  
0.740000  ,1.232405  ,0.238680  ,2.944161  ,3.865709  ,0.008170  ,-0.055757 ,0.690000  
0.760000  ,1.281592  ,0.234694  ,3.019655  ,3.943166  ,0.000560  ,-0.003472 ,0.810000  
0.760000  ,1.324679  ,0.277781  ,3.062742  ,3.987374  ,0.039639  ,-0.065273 ,0.810000  
0.780000  ,1.403988  ,0.302849  ,3.163080  ,4.090320  ,0.057546  ,0.056704  ,0.810000  
0.780000  ,1.332267  ,0.231128  ,3.091359  ,4.016735  ,0.007504  ,0.026164  ,0.810000  
0.800000  ,1.415514  ,0.258719  ,3.199945  ,4.128143  ,0.012565  ,0.071864  ,0.810000  
0.800000  ,1.477681  ,0.320886  ,3.262112  ,4.191927  ,0.069335  ,-0.025464 ,0.930000  
0.820000  ,1.474334  ,0.260301  ,3.277677  ,4.207897  ,0.008903  ,-0.059070 ,0.810000  
0.820000  ,1.633353  ,0.419320  ,3.436696  ,4.371050  ,0.152861  ,-0.003481 ,0.930000  
0.840000  ,1.566917  ,0.293869  ,3.387102  ,4.320167  ,0.034134  ,-0.081391 ,0.930000  
0.840000  ,1.540807  ,0.267759  ,3.360992  ,4.293378  ,0.010566  ,-0.076608 ,0.930000  
0.860000  ,1.615905  ,0.281997  ,3.453889  ,4.388690  ,0.017756  ,-0.013117 ,0.930000  
0.860000  ,1.650948  ,0.317040  ,3.488932  ,4.424644  ,0.049387  ,0.048250  ,0.930000  
0.880000  ,1.743695  ,0.346884  ,3.596098  ,4.534596  ,0.070560  ,0.069281  ,1.040000  
0.880000  ,1.731806  ,0.334995  ,3.584209  ,4.522398  ,0.059867  ,-0.094082 ,1.040000  
0.900000  ,1.646469  ,0.184625  ,3.517204  ,4.453651  ,0.082036  ,-0.045257 ,0.930000  
0.900000  ,1.781555  ,0.319710  ,3.652289  ,4.592248  ,0.039878  ,-0.069382 ,1.040000  
0.920000  ,1.794021  ,0.265036  ,3.665511  ,4.605815  ,0.015740  ,0.047232  ,1.040000  
0.920000  ,1.884013  ,0.355029  ,3.755504  ,4.698147  ,0.065376  ,0.027353  ,1.160000  
0.940000  ,1.929945  ,0.331756  ,3.807819  ,4.751822  ,0.037717  ,0.019587  ,1.160000  
0.940000  ,1.970606  ,0.372416  ,3.848479  ,4.793540  ,0.074199  ,-0.030854 ,1.160000  
0.960000  ,1.986798  ,0.317676  ,3.875342  ,4.821101  ,0.018136  ,-0.005543 ,1.160000  
0.960000  ,1.936525  ,0.267402  ,3.825068  ,4.769520  ,0.026973  ,-0.111259 ,1.160000  
0.980000  ,2.025582  ,0.283906  ,3.921373  ,4.868329  ,0.019270  ,0.075507  ,1.160000  
0.980000  ,2.040294  ,0.298618  ,3.936086  ,4.883424  ,0.006070  ,-0.021146 ,1.160000  
1.000000  ,2.170120  ,0.354079  ,4.067882  ,5.018647  ,0.036413  ,-0.013017 ,1.270000  
1.000000  ,2.075267  ,0.259226  ,3.973029  ,4.921328  ,0.048697  ,0.018357  ,1.160000  
1.020000  ,2.237637  ,0.345774  ,4.141995  ,5.094687  ,0.021465  ,0.052494  ,1.270000  
1.020000  ,2.209393  ,0.317529  ,4.113751  ,5.065709  ,0.003844  ,0.013176  ,1.270000  
1.040000  ,2.384460  ,0.415328  ,4.292510  ,5.249115  ,0.076142  ,-0.055470 ,1.390000  
1.040000  ,2.314617  ,0.345485  ,4.222667  ,5.177457  ,0.013569  ,0.102281  ,1.390000  
1.060000  ,2.406750  ,0.358784  ,4.322916  ,5.280312  ,0.017667  ,0.002039  ,1.390000  
1.060000  ,2.361305  ,0.313339  ,4.277472  ,5.233686  ,0.023049  ,0.065708  ,1.390000  
1.080000  ,2.577040  ,0.448702  ,4.493729  ,5.455566  ,0.090265  ,0.026041  ,1.500000  
1.080000  ,2.586470  ,0.458132  ,4.503159  ,5.465241  ,0.098721  ,-0.062510 ,1.500000  
1.100000  ,2.633776  ,0.423314  ,4.557267  ,5.520756  ,0.059414  ,0.035656  ,1.500000  
1.100000  ,2.713543  ,0.503082  ,4.637034  ,5.602597  ,0.130868  ,-0.020940 ,1.620000  
1.120000  ,2.640987  ,0.346457  ,4.566526  ,5.530255  ,0.017780  ,-0.002597 ,1.500000  
1.120000  ,2.660517  ,0.365987  ,4.586057  ,5.550294  ,0.000268  ,0.028060  ,1.500000  
1.140000  ,2.683499  ,0.302885  ,4.601522  ,5.566162  ,0.065470  ,-0.082404 ,1.620000  
1.140000  ,2.798747  ,0.418132  ,4.716770  ,5.684406  ,0.038053  ,0.042680  ,1.620000  
1.160000  ,2.856348  ,0.387841  ,4.760593  ,5.729368  ,0.002318  ,-0.042091 ,1.620000  
1.160000  ,2.902510  ,0.434003  ,4.806755  ,5.776731  ,0.043635  ,-0.020698 ,1.740000  
1.180000  ,2.984523  ,0.426720  ,4.880969  ,5.852875  ,0.028611  ,-0.038526 ,1.740000  
1.180000  ,3.037703  ,0.479901  ,4.934150  ,5.907438  ,0.076511  ,-0.097635 ,1.740000  
1.200000  ,3.061827  ,0.413227  ,4.951950  ,5.925700  ,0.007851  ,-0.077415 ,1.740000  
1.200000  ,3.054176  ,0.405575  ,4.944298  ,5.917850  ,0.000959  ,0.070551  ,1.740000  
1.220000  ,3.217030  ,0.476001  ,5.097273  ,6.074802  ,0.055781  ,-0.016975 ,1.850000  
1.220000  ,3.148905  ,0.407877  ,5.029149  ,6.004906  ,0.005799  ,0.035617  ,1.850000  
1.240000  ,3.220770  ,0.385471  ,5.094772  ,6.072236  ,0.034711  ,-0.036395 ,1.850000  
1.240000  ,3.267822  ,0.432523  ,5.141824  ,6.120511  ,0.007821  ,0.070614  ,1.850000  
1.260000  ,3.434943  ,0.503427  ,5.291779  ,6.274366  ,0.063331  ,-0.052464 ,1.970000  
1.260000  ,3.353545  ,0.422029  ,5.210382  ,6.190852  ,0.010569  ,0.042867  ,1.970000  
1.280000  ,3.424854  ,0.395160  ,5.273431  ,6.255541  ,0.043624  ,0.030423  ,1.970000  
1.280000  ,3.524560  ,0.494865  ,5.373137  ,6.357839  ,0.046717  ,-0.076380 ,2.080000  
1.300000  ,3.592359  ,0.462817  ,5.420092  ,6.406014  ,0.009092  ,0.031885  ,2.080000  
1.300000  ,3.659507  ,0.529966  ,5.487240  ,6.474908  ,0.070367  ,0.023135  ,2.080000  
1.320000  ,3.679593  ,0.448376  ,5.490647  ,6.478404  ,0.013070  ,-0.125503 ,2.200000  
1.320000  ,3.765358  ,0.534141  ,5.576412  ,6.566399  ,0.065649  ,-0.052590 ,2.200000  
1.340000  ,3.830324  ,0.495739  ,5.621033  ,6.612179  ,0.022233  ,-0.026455 ,2.200000  
1.340000  ,3.827846  ,0.493261  ,5.618555  ,6.609637  ,0.019959  ,-0.020567 ,2.200000  
1.360000  ,3.954757  ,0.514895  ,5.727290  ,6.721199  ,0.031431  ,0.032704  ,2.310000  
1.360000  ,3.891089  ,0.451226  ,5.663621  ,6.655876  ,0.027383  ,-0.057626 ,2.310000  
1.380000  ,4.099638  ,0.552387  ,5.853429  ,6.850618  ,0.057777  ,0.014815  ,2.430000  
1.380000  ,4.066187  ,0.518935  ,5.819978  ,6.816297  ,0.027268  ,0.019724  ,2.310000  
1.400000  ,4.151958  ,0.495005  ,5.888157  ,6.886250  ,0.003003  ,-0.040414 ,2.430000  
1.400000  ,4.190857  ,0.533905  ,5.927057  ,6.926160  ,0.033184  ,0.014021  ,2.430000  
1.420000  ,4.327140  ,0.558135  ,6.037929  ,7.039915  ,0.047918  ,-0.004457 ,2.550000  
1.420000  ,4.274609  ,0.505604  ,5.985398  ,6.986018  ,0.001319  ,0.018393  ,2.550000  
1.440000  ,4.358905  ,0.475542  ,6.047972  ,7.050219  ,0.036454  ,0.019747  ,2.550000  
1.440000  ,4.355299  ,0.471936  ,6.044366  ,7.046519  ,0.039834  ,0.010881  ,2.550000  
1.460000  ,4.393836  ,0.393759  ,6.051064  ,7.053392  ,0.120210  ,-0.035326 ,2.550000  
1.460000  ,4.492962  ,0.492885  ,6.150190  ,7.155095  ,0.027840  ,0.043684  ,2.660000  
1.480000  ,4.603396  ,0.484372  ,6.218930  ,7.225622  ,0.042271  ,0.018747  ,2.660000  
1.480000  ,4.569245  ,0.450221  ,6.184779  ,7.190584  ,0.074539  ,-0.064899 ,2.660000  
1.500000  ,4.794966  ,0.555205  ,6.375415  ,7.386176  ,0.018395  ,-0.002292 ,2.780000  
1.500000  ,4.822369  ,0.582608  ,6.402818  ,7.414291  ,0.044507  ,-0.020139 ,2.780000  
1.520000  ,4.837284  ,0.474904  ,6.387251  ,7.398320  ,0.063770  ,0.028940  ,2.780000  
1.520000  ,4.910015  ,0.547635  ,6.459982  ,7.472942  ,0.005077  ,0.041755  ,2.890000  
1.540000  ,4.994153  ,0.507231  ,6.503876  ,7.517977  ,0.038493  ,-0.003799 ,2.890000  
1.540000  ,5.050346  ,0.563423  ,6.560068  ,7.575630  ,0.015525  ,-0.072461 ,2.890000  
1.560000  ,5.203568  ,0.590133  ,6.674044  ,7.692569  ,0.036725  ,-0.007751 ,3.010000  
1.560000  ,5.193566  ,0.580131  ,6.664042  ,7.682307  ,0.027022  ,0.034237  ,3.010000  
1.580000  ,5.240388  ,0.498616  ,6.677357  ,7.695968  ,0.055836  ,0.042284  ,3.010000  
1.580000  ,5.295701  ,0.553929  ,6.732670  ,7.752719  ,0.002806  ,0.055780  ,3.120000  
1.600000  ,5.429336  ,0.557140  ,6.821938  ,7.844308  ,0.002334  ,-0.026109 ,3.120000  
1.600000  ,5.486116  ,0.613920  ,6.878718  ,7.902565  ,0.052533  ,0.058018  ,3.240000  
1.620000  ,5.544514  ,0.539847  ,6.896212  ,7.920513  ,0.022187  ,0.042162  ,3.240000  
1.620000  ,5.515567  ,0.510900  ,6.867265  ,7.890814  ,0.050809  ,0.017304  ,3.240000  
1.640000  ,5.743934  ,0.605006  ,7.050973  ,8.000000  ,0.040533  ,0.081913  ,3.360000  
1.640000  ,5.707830  ,0.568902  ,7.014869  ,8.000000  ,0.004482  ,0.065639  ,3.360000  
1.660000  ,5.784213  ,0.508915  ,7.043337  ,8.000000  ,0.055617  ,0.063678  ,3.360000  
1.660000  ,5.863904  ,0.588606  ,7.123028  ,8.000000  ,0.023958  ,-0.097151 ,3.360000  
1.680000  ,6.005594  ,0.591700  ,7.206389  ,8.000000  ,0.027242  ,0.004712  ,3.470000  
1.680000  ,5.983632  ,0.569738  ,7.184427  ,8.000000  ,0.005093  ,0.030170  ,3.470000  
1.700000  ,6.105340  ,0.550491  ,7.238353  ,8.000000  ,0.013733  ,0.066065  ,3.590000  
1.700000  ,6.117489  ,0.562640  ,7.250502  ,8.000000  ,0.001357  ,-0.044453 ,3.590000  
1.720000  ,6.286337  ,0.588354  ,7.342996  ,8.000000  ,0.026694  ,-0.060642 ,3.700000  
1.720000  ,6.235443  ,0.537460  ,7.292102  ,8.000000  ,0.024305  ,-0.040186 ,3.590000  
1.740000  ,6.392981  ,0.549452  ,7.365507  ,8.000000  ,0.009048  ,0.061296  ,3.700000  
1.740000  ,6.305079  ,0.461550  ,7.277605  ,8.000000  ,0.099503  ,0.057401  ,3.700000  
1.760000  ,6.428033  ,0.436473  ,7.309376  ,8.000000  ,0.120945  ,-0.003680 ,3.700000  
1.760000  ,6.598302  ,0.606742  ,7.479645  ,8.000000  ,0.054605  ,0.043585  ,3.820000  
1.780000  ,6.650598  ,0.508470  ,7.434374  ,8.000000  ,0.041480  ,-0.020281 ,3.820000  
1.780000  ,6.728223  ,0.586095  ,7.511999  ,8.000000  ,0.038782  ,0.048134  ,3.940000  
1.800000  ,6.869005  ,0.574093  ,7.549433  ,8.000000  ,0.032923  ,0.001645  ,4.050000  
1.800000  ,6.904137  ,0.609225  ,7.584564  ,8.000000  ,0.070183  ,0.017342  ,4.050000  
1.820000  ,6.980944  ,0.531379  ,7.552786  ,8.000000  ,0.002706  ,0.018505  ,4.050000  
1.820000  ,6.964223  ,0.514658  ,7.536065  ,8.000000  ,0.020440  ,0.078498  ,4.050000  
1.840000  ,7.307347  ,0.700984  ,7.765870  ,8.000000  ,0.187641  ,0.081209  ,4.280000  
1.840000  ,7.221953  ,0.615589  ,7.680476  ,8.000000  ,0.096994  ,-0.027291 ,4.170000  
1.860000  ,7.314860  ,0.549519  ,7.655792  ,8.000000  ,0.037370  ,0.072825  ,4.280000  
1.860000  ,7.217432  ,0.452091  ,7.558364  ,8.000000  ,0.066391  ,0.001796  ,4.170000  
1.880000  ,7.515061  ,0.588639  ,7.734545  ,8.000000  ,0.092777  ,0.035124  ,4.400000  
1.880000  ,7.457653  ,0.531231  ,7.677137  ,8.000000  ,0.031335  ,0.005887  ,4.280000  
1.900000  ,7.696436  ,0.606691  ,7.791009  ,8.000000  ,0.127389  ,0.049629  ,4.510000  
1.900000  ,7.556592  ,0.466847  ,7.651165  ,8.000000  ,0.024420  ,0.023715  ,4.400000  
1.920000  ,7.758004  ,0.502901  ,7.724542  ,8.000000  ,0.030889  ,-0.003888 ,4.510000  
1.920000  ,7.693519  ,0.438416  ,7.660056  ,8.000000  ,0.040210  ,0.057153  ,4.510000  
1.940000  ,7.978394  ,0.555689  ,7.814112  ,8.000000  ,0.107330  ,0.069189  ,4.630000  
1.940000  ,7.933214  ,0.510509  ,7.768933  ,8.000000  ,0.057049  ,0.073038  ,4.630000  
1.960000  ,8.045600  ,0.453028  ,7.748020  ,8.000000  ,0.013489  ,-0.128358 ,4.630000  
1.960000  ,8.069666  ,0.477094  ,7.772086  ,8.000000  ,0.039133  ,-0.041671 ,4.750000  
1.980000  ,8.192941  ,0.428391  ,7.759844  ,8.000000  ,0.007130  ,0.003436  ,4.750000  
1.980000  ,8.217138  ,0.452588  ,7.784041  ,8.000000  ,0.034310  ,0.036012  ,4.750000  
2.000000  ,8.378942  ,0.440086  ,7.808395  ,8.000000  ,0.043468  ,-0.016663 ,4.860000  
2.000000  ,8.406430  ,0.467574  ,7.835883  ,8.000000  ,0.074627  ,0.000132  ,4.860000  
2.020000  ,8.618737  ,0.503547  ,7.909002  ,8.000000  ,0.141313  ,-0.034124 ,4.980000  
2.020000  ,8.606678  ,0.491488  ,7.896943  ,8.000000  ,0.127521  ,-0.036297 ,4.980000  
2.040000  ,8.685395  ,0.391987  ,7.834930  ,8.000000  ,0.040601  ,0.081836  ,5.090000  
2.040000  ,8.707220  ,0.413812  ,7.856754  ,8.000000  ,0.065783  ,0.037277  ,5.090000  
2.060000  ,8.870608  ,0.397024  ,7.878080  ,8.000000  ,0.075546  ,-0.066720 ,5.210000  
2.060000  ,8.825711  ,0.352127  ,7.833184  ,8.000000  ,0.024892  ,0.075823  ,5.090000  
2.080000  ,8.945426  ,0.289803  ,7.809672  ,8.000000  ,0.016445  ,0.022027  ,5.210000  
2.080000  ,9.044818  ,0.389195  ,7.909063  ,8.000000  ,0.099224  ,-0.014594 ,5.210000  
2.100000  ,9.253620  ,0.414187  ,7.973626  ,7.984732  ,0.162370  ,0.013208  ,5.320000  
2.100000  ,9.152404  ,0.312971  ,7.872410  ,8.000000  ,0.043596  ,0.036827  ,5.320000  
2.120000  ,9.392515  ,0.367638  ,7.965995  ,7.947522  ,0.143634  ,-0.000216 ,5.440000  
2.120000  ,9.263642  ,0.238765  ,7.837122  ,7.936206  ,0.008816  ,-0.021218 ,5.440000  
2.140000  ,9.403680  ,0.192172  ,7.826530  ,7.935269  ,0.025866  ,-0.064460 ,5.440000  
2.140000  ,9.496827  ,0.285318  ,7.919676  ,7.875855  ,0.083592  ,-0.038910 ,5.560000  
2.160000  ,9.691454  ,0.291983  ,7.962410  ,7.807979  ,0.131201  ,0.050390  ,5.670000  
2.160000  ,9.517382  ,0.117910  ,7.788337  ,7.888860  ,0.075439  ,-0.049861 ,5.560000  
2.180000  ,9.823522  ,0.235331  ,7.905798  ,7.807206  ,0.106086  ,-0.006623 ,5.670000  
2.180000  ,9.810091  ,0.221900  ,7.892367  ,7.804643  ,0.089951  ,0.025166  ,5.670000  
2.200000  ,10.048729 ,0.271371  ,7.954920  ,7.737846  ,0.193403  ,0.033270  ,5.790000  
2.200000  ,9.909073  ,0.131715  ,7.815263  ,7.755654  ,0.024328  ,-0.063504 ,5.790000  
2.220000  ,10.089461 ,0.122289  ,7.804688  ,7.691985  ,0.057788  ,0.082695  ,5.900000  
2.220000  ,10.093626 ,0.126454  ,7.808853  ,7.692656  ,0.062870  ,0.045686  ,5.900000  
2.240000  ,10.303735 ,0.146459  ,7.826848  ,7.620110  ,0.134649  ,0.013335  ,6.020000  
2.240000  ,10.243683 ,0.086407  ,7.766796  ,7.614260  ,0.060774  ,-0.052927 ,6.020000  
2.260000  ,10.411939 ,0.064208  ,7.733890  ,7.610454  ,0.084183  ,0.092928  ,6.020000  
2.260000  ,10.250778 ,-0.096952 ,7.572730  ,7.630796  ,0.114074  ,-0.036760 ,6.020000  
2.280000  ,10.500269 ,-0.038260 ,7.637004  ,7.575216  ,0.008771  ,0.012296  ,6.130000  
2.280000  ,10.566705 ,0.028176  ,7.703439  ,7.566726  ,0.091167  ,-0.004021 ,6.130000  
2.300000  ,10.750999 ,0.020900  ,7.704669  ,7.500877  ,0.136021  ,-0.060521 ,6.250000  
2.300000  ,10.714572 ,-0.015527 ,7.668242  ,7.501763  ,0.090476  ,0.034661  ,6.250000  
2.320000  ,10.857036 ,-0.065042 ,7.616176  ,7.429526  ,0.084174  ,-0.034890 ,6.370000  
2.320000  ,10.873911 ,-0.048167 ,7.633052  ,7.432162  ,0.105444  ,0.009837  ,6.370000  
2.340000  ,10.975891 ,-0.138376 ,7.534815  ,7.425323  ,0.051230  ,-0.005227 ,6.370000  
2.340000  ,11.021893 ,-0.092374 ,7.580817  ,7.350418  ,0.107640  ,-0.029519 ,6.480000  
2.360000  ,11.117050 ,-0.189796 ,7.495728  ,7.374652  ,0.046370  ,0.128498  ,6.480000  
2.360000  ,11.034190 ,-0.272656 ,7.412868  ,7.375948  ,0.058895  ,0.149417  ,6.480000  
2.380000  ,11.206119 ,-0.293742 ,7.402147  ,7.301015  ,0.024017  ,0.081275  ,6.600000  
2.380000  ,11.289734 ,-0.210128 ,7.485761  ,7.301749  ,0.083025  ,-0.052524 ,6.600000  
2.400000  ,11.426568 ,-0.266351 ,7.431112  ,7.227834  ,0.075598  ,0.028318  ,6.710000  
2.400000  ,11.353546 ,-0.339372 ,7.358091  ,7.290116  ,0.016867  ,0.007739  ,6.600000  
2.420000  ,11.481786 ,-0.403822 ,7.289899  ,7.237671  ,0.033343  ,-0.088145 ,6.710000  
2.420000  ,11.562773 ,-0.322835 ,7.370886  ,7.218713  ,0.071107  ,-0.009094 ,6.710000  
2.440000  ,11.652279 ,-0.425804 ,7.289732  ,7.178020  ,0.000000  ,0.026260  ,6.830000  
2.440000  ,11.690314 ,-0.387769 ,7.327767  ,7.167723  ,0.056061  ,0.022879  ,6.830000  
2.460000  ,11.829263 ,-0.441114 ,7.289391  ,7.103962  ,0.057468  ,0.002951  ,6.940000  
2.460000  ,11.837928 ,-0.432449 ,7.298056  ,7.105083  ,0.068801  ,-0.061815 ,6.940000  
2.480000  ,11.961590 ,-0.500274 ,7.235442  ,7.035358  ,0.052471  ,0.111393  ,7.060000  
2.480000  ,12.004939 ,-0.456925 ,7.278791  ,7.035644  ,0.109545  ,0.034717  ,7.060000  
